,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
1875,"Indira Institute of Technology and Sciences, Markapur",Idupur,Andhra Pradesh,M.Tech Structural Engineering,2 years,Full time,24,PG,1.08 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognised University.,"M.Tech Structural Engineering is a full-time 2 years duration course Affiliated to Jawaharlal Nehru Technological University, Kakinada and Approved by AICTE."
1876,"Immanuel Araser JJ college of Engineering, Kanyakumari",Marthandam,Tamil Nadu,ME Applied Electronics,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"ME Applied Electronics is a full-time two years duration course Affiliated to Anna University, Chennai Approved by AICTE."
1877,"Immanuel Araser JJ college of Engineering, Kanyakumari",Marthandam,Tamil Nadu,ME CAD CAM Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"ME CAD CAM Engineering is a full-time two years duration course Affiliated to Anna University, Chennai Approved by AICTE."
1878,"Immanuel Araser JJ college of Engineering, Kanyakumari",Marthandam,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"ME Computer Science and Engineering is a full-time two years duration course Affiliated to Anna University, Chennai Approved by AICTE."
1879,"Immanuel Araser JJ college of Engineering, Kanyakumari",Marthandam,Tamil Nadu,ME Structural Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"ME Structural Engineering is a full-time two years duration course Affiliated to Anna University, Chennai Approved by AICTE."
1880,"Idhaya Engineering College for Women, Villupuram",Chinnasalem,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"A Should have passed the Higher Secondary Examination of (10 +2) Curriculum (Academic Stream) prescribed by the Government of Tamil Nadu with Mathematics, Physics and Chemistry as three of the four subjects of study under Part-III or any examination of any other University or authority accepted by the Syndicate of Anna University as equivalent thereto.","Bachelor of Engineering in Computer Science and Engineering is four years (8 Semester) full-time undergraduate engineering program offered by Anna University, Chennai and approved by AICTE."
1881,"Idhaya Engineering College for Women, Villupuram",Chinnasalem,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"A Should have passed the Higher Secondary Examination of (10 +2) Curriculum (Academic Stream) prescribed by the Government of Tamil Nadu with Mathematics, Physics and Chemistry as three of the four subjects of study under Part-III or any examination of any other University or authority accepted by the Syndicate of Anna University as equivalent thereto.","Bachelor of Engineering in Electrical and Electronics Engineering is four years (8 Semester) full-time undergraduate engineering program offered by Anna University, Chennai and approved by AICTE."
1882,"Idhaya Engineering College for Women, Villupuram",Chinnasalem,Tamil Nadu,BE Electronics and Communication Engineering,4 years,Full time,120,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"A Should have passed the Higher Secondary Examination of (10 +2) Curriculum (Academic Stream) prescribed by the Government of Tamil Nadu with Mathematics, Physics and Chemistry as three of the four subjects of study under Part-III or any examination of any other University or authority accepted by the Syndicate of Anna University as equivalent thereto.","Bachelor of Engineering in Electronics and Communication Engineering is four years (8 Semester) full-time undergraduate engineering program offered by Anna University, Chennai and approved by AICTE."
1883,"Idhaya Engineering College for Women, Villupuram",Chinnasalem,Tamil Nadu,BE Information Technology,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"A Should have passed the Higher Secondary Examination of (10 +2) Curriculum (Academic Stream) prescribed by the Government of Tamil Nadu with Mathematics, Physics and Chemistry as three of the four subjects of study under Part-III or any examination of any other University or authority accepted by the Syndicate of Anna University as equivalent thereto.","Bachelor of Engineering in Information Technology is four years (8 Semester) full-time undergraduate engineering program offered by Anna University, Chennai and approved by AICTE."
1884,"Idhaya Engineering College for Women, Villupuram",Chinnasalem,Tamil Nadu,ME Communication Systems,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Engineering in Communication Systems is two years (4 Semester) full-time postgraduate engineering program offered by Anna University, Chennai and approved by AICTE."
1885,"Idhaya Engineering College for Women, Villupuram",Chinnasalem,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Engineering in Computer Science and Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Anna University, Chennai and approved by AICTE."
1886,"HMFA Memorial Institute of Engineering and Technology, Allahabad",Handia,Uttar Pradesh,B.Tech Civil Engineering,4 years,Full time,60,UG,1.66 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and anyother subject from recognised board.","B.Tech Civil Engineering is a full-time four years duration course Affiliated to Dr APJ Abdul Kalam Technical University, Lucknow Approved by AICTE."
